Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Symbol
2023-10-17 14:51:00-04:00,140.7949981689453,140.7949981689453,140.72999572753906,140.7550048828125,71388,0.0,0.0,2023-10-17,GOOG
2023-10-17 14:52:00-04:00,140.75,140.7550048828125,140.6199951171875,140.6199951171875,34518,0.0,0.0,2023-10-17,GOOG
2023-10-17 14:53:00-04:00,140.62010192871094,140.66000366210938,140.56500244140625,140.60350036621094,26060,0.0,0.0,2023-10-17,GOOG
2023-10-17 14:54:00-04:00,140.5800018310547,140.58999633789062,140.2899932861328,140.3300018310547,51712,0.0,0.0,2023-10-17,GOOG
2023-10-17 14:55:00-04:00,140.3300018310547,140.3800048828125,140.25,140.3699951171875,31861,0.0,0.0,2023-10-17,GOOG
2023-10-17 14:56:00-04:00,140.3699951171875,140.51499938964844,140.3699951171875,140.5,30353,0.0,0.0,2023-10-17,GOOG
2023-10-17 14:57:00-04:00,140.50999450683594,140.52000427246094,140.3800048828125,140.42990112304688,26921,0.0,0.0,2023-10-17,GOOG
2023-10-17 14:58:00-04:00,140.43499755859375,140.4949951171875,140.4199981689453,140.47999572753906,26037,0.0,0.0,2023-10-17,GOOG
2023-10-17 14:59:00-04:00,140.47000122070312,140.51499938964844,140.42999267578125,140.47000122070312,24112,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:00:00-04:00,140.4600067138672,140.50799560546875,140.4199981689453,140.47999572753906,22499,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:01:00-04:00,140.47999572753906,140.5,140.38999938964844,140.41000366210938,23900,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:02:00-04:00,140.41000366210938,140.42999267578125,140.33999633789062,140.41000366210938,40926,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:03:00-04:00,140.41000366210938,140.4600067138672,140.39999389648438,140.40499877929688,31407,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:04:00-04:00,140.41000366210938,140.4499969482422,140.3699951171875,140.42999267578125,30946,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:05:00-04:00,140.4250030517578,140.4550018310547,140.32000732421875,140.33999633789062,23822,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:06:00-04:00,140.33999633789062,140.39999389648438,140.30999755859375,140.38209533691406,29421,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:07:00-04:00,140.3800048828125,140.47000122070312,140.3300018310547,140.4499969482422,37393,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:08:00-04:00,140.44000244140625,140.64999389648438,140.4199981689453,140.64999389648438,45787,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:09:00-04:00,140.64999389648438,140.68910217285156,140.5749969482422,140.5749969482422,31821,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:10:00-04:00,140.5800018310547,140.6699981689453,140.55999755859375,140.63999938964844,21722,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:11:00-04:00,140.6300048828125,140.6300048828125,140.5500030517578,140.59500122070312,21872,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:12:00-04:00,140.58999633789062,140.72000122070312,140.58999633789062,140.71499633789062,31561,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:13:00-04:00,140.7050018310547,140.74000549316406,140.64999389648438,140.64999389648438,42877,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:14:00-04:00,140.66000366210938,140.6649932861328,140.60000610351562,140.60000610351562,30008,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:15:00-04:00,140.60000610351562,140.6649932861328,140.59500122070312,140.63999938964844,32736,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:16:00-04:00,140.63999938964844,140.63999938964844,140.52499389648438,140.63499450683594,36451,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:17:00-04:00,140.64999389648438,140.69000244140625,140.59500122070312,140.63499450683594,40122,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:18:00-04:00,140.63999938964844,140.67999267578125,140.50999450683594,140.52000427246094,45455,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:19:00-04:00,140.5,140.63999938964844,140.47999572753906,140.6300048828125,33658,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:20:00-04:00,140.6300048828125,140.72999572753906,140.60499572753906,140.6999969482422,57727,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:21:00-04:00,140.7100067138672,140.7100067138672,140.55499267578125,140.61500549316406,39603,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:22:00-04:00,140.6199951171875,140.64999389648438,140.56500244140625,140.5850067138672,32011,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:23:00-04:00,140.58999633789062,140.61000061035156,140.5500030517578,140.5800018310547,21363,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:24:00-04:00,140.58999633789062,140.6199951171875,140.49000549316406,140.5399932861328,52649,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:25:00-04:00,140.53500366210938,140.63499450683594,140.52000427246094,140.60499572753906,48891,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:26:00-04:00,140.61000061035156,140.66000366210938,140.55499267578125,140.6300048828125,53201,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:27:00-04:00,140.6199951171875,140.63999938964844,140.5800018310547,140.5800018310547,41338,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:28:00-04:00,140.5749969482422,140.60000610351562,140.52000427246094,140.57000732421875,37216,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:29:00-04:00,140.57000732421875,140.67999267578125,140.5449981689453,140.67999267578125,31115,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:30:00-04:00,140.69000244140625,140.7050018310547,140.5399932861328,140.5500030517578,37408,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:31:00-04:00,140.5399932861328,140.58999633789062,140.50999450683594,140.52999877929688,35708,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:32:00-04:00,140.52999877929688,140.6300048828125,140.52999877929688,140.6199951171875,27200,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:33:00-04:00,140.6116943359375,140.6199951171875,140.55999755859375,140.5800018310547,28632,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:34:00-04:00,140.58999633789062,140.60499572753906,140.4949951171875,140.50999450683594,25436,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:35:00-04:00,140.50999450683594,140.625,140.5,140.625,35474,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:36:00-04:00,140.625,140.66000366210938,140.5850067138672,140.66000366210938,27316,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:37:00-04:00,140.64999389648438,140.64999389648438,140.55999755859375,140.59170532226562,35958,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:38:00-04:00,140.58999633789062,140.69000244140625,140.5800018310547,140.6300048828125,29752,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:39:00-04:00,140.6300048828125,140.67999267578125,140.625,140.625,23882,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:40:00-04:00,140.6300048828125,140.67999267578125,140.56500244140625,140.6699981689453,49278,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:41:00-04:00,140.64999389648438,140.6649932861328,140.6199951171875,140.64999389648438,61088,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:42:00-04:00,140.65499877929688,140.67999267578125,140.58999633789062,140.58999633789062,44907,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:43:00-04:00,140.58999633789062,140.6999969482422,140.58999633789062,140.65499877929688,41517,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:44:00-04:00,140.65499877929688,140.65499877929688,140.5800018310547,140.625,34305,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:45:00-04:00,140.6300048828125,140.66000366210938,140.5749969482422,140.5800018310547,39014,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:46:00-04:00,140.5800018310547,140.66000366210938,140.5800018310547,140.64500427246094,41320,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:47:00-04:00,140.63999938964844,140.64999389648438,140.52000427246094,140.52000427246094,37484,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:48:00-04:00,140.50999450683594,140.52000427246094,140.43499755859375,140.43499755859375,32640,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:49:00-04:00,140.44000244140625,140.5,140.41000366210938,140.4600067138672,40524,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:50:00-04:00,140.4499969482422,140.55999755859375,140.4199981689453,140.55499267578125,89007,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:51:00-04:00,140.5500030517578,140.5500030517578,140.48500061035156,140.49130249023438,64968,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:52:00-04:00,140.5,140.625,140.5,140.5399932861328,50854,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:53:00-04:00,140.5449981689453,140.66000366210938,140.52000427246094,140.63999938964844,43814,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:54:00-04:00,140.63999938964844,140.89999389648438,140.63999938964844,140.88999938964844,149009,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:55:00-04:00,140.88999938964844,141.00999450683594,140.8800048828125,140.99000549316406,151344,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:56:00-04:00,140.98500061035156,141.06500244140625,140.8800048828125,140.92999267578125,140872,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:57:00-04:00,140.94000244140625,140.97999572753906,140.9199981689453,140.92999267578125,119945,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:58:00-04:00,140.94000244140625,141.00999450683594,140.94000244140625,141.0,96428,0.0,0.0,2023-10-17,GOOG
2023-10-17 15:59:00-04:00,141.0,141.0500030517578,140.89999389648438,141.0,276482,0.0,0.0,2023-10-17,GOOG
2023-10-18 09:30:00-04:00,140.75,141.16000366210938,140.6199951171875,140.69000244140625,468952,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:31:00-04:00,140.6999969482422,141.0991973876953,140.63999938964844,140.99000549316406,123149,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:32:00-04:00,140.9499969482422,141.3300018310547,140.9499969482422,141.3249969482422,69640,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:33:00-04:00,141.30999755859375,141.75,141.22000122070312,141.7480010986328,118955,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:34:00-04:00,141.75,141.89999389648438,141.67999267578125,141.85000610351562,78315,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:35:00-04:00,141.85000610351562,141.99000549316406,141.63999938964844,141.69000244140625,115931,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:36:00-04:00,141.6884002685547,141.77999877929688,141.49000549316406,141.60000610351562,75872,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:37:00-04:00,141.57000732421875,141.60000610351562,141.30999755859375,141.50999450683594,87305,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:38:00-04:00,141.52999877929688,141.52999877929688,141.29100036621094,141.47999572753906,48017,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:39:00-04:00,141.5,141.66909790039062,141.25,141.30999755859375,83399,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:40:00-04:00,141.28729248046875,141.32000732421875,140.99000549316406,141.14999389648438,85541,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:41:00-04:00,141.1472930908203,141.27999877929688,140.99000549316406,140.99000549316406,106151,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:42:00-04:00,141.022705078125,141.02999877929688,140.7100067138672,140.75,106202,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:43:00-04:00,140.75999450683594,140.94000244140625,140.75,140.90989685058594,58864,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:44:00-04:00,140.9084930419922,141.1199951171875,140.80999755859375,140.81190490722656,51824,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:45:00-04:00,140.7899932861328,140.99000549316406,140.58999633789062,140.94000244140625,64103,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:46:00-04:00,140.9499969482422,141.2899932861328,140.9499969482422,141.24459838867188,43353,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:47:00-04:00,141.22999572753906,141.4499969482422,141.1699981689453,141.33999633789062,48712,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:48:00-04:00,141.33999633789062,141.4499969482422,141.27000427246094,141.36000061035156,41260,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:49:00-04:00,141.35000610351562,141.42999267578125,141.1219024658203,141.22000122070312,46691,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:50:00-04:00,141.25999450683594,141.49000549316406,141.22999572753906,141.27999877929688,55821,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:51:00-04:00,141.2736053466797,141.41580200195312,141.22000122070312,141.41580200195312,35903,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:52:00-04:00,141.41000366210938,141.6300048828125,141.3800048828125,141.60000610351562,67008,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:53:00-04:00,141.60000610351562,141.61000061035156,141.49000549316406,141.5500030517578,32575,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:54:00-04:00,141.5500030517578,141.7299041748047,141.46499633789062,141.71890258789062,73590,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:55:00-04:00,141.7050018310547,141.77999877929688,141.6300048828125,141.72999572753906,70404,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:56:00-04:00,141.7100067138672,141.7100067138672,141.52000427246094,141.57000732421875,32882,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:57:00-04:00,141.57000732421875,141.610107421875,141.47999572753906,141.55999755859375,31307,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:58:00-04:00,141.56129455566406,141.60499572753906,141.4949951171875,141.5,23142,0.0,0.0,2023-10-18,GOOG
2023-10-18 09:59:00-04:00,141.50999450683594,141.5500030517578,141.4600067138672,141.52000427246094,29327,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:00:00-04:00,141.49000549316406,141.53990173339844,141.3249969482422,141.3699951171875,46874,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:01:00-04:00,141.36000061035156,141.3699951171875,141.00999450683594,141.08999633789062,58463,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:02:00-04:00,141.0800018310547,141.2050018310547,141.06500244140625,141.13999938964844,31736,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:03:00-04:00,141.1300048828125,141.19000244140625,141.02099609375,141.1199951171875,41038,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:04:00-04:00,141.13999938964844,141.2100067138672,141.102294921875,141.1300048828125,47768,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:05:00-04:00,141.1300048828125,141.3000030517578,141.10499572753906,141.27000427246094,35306,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:06:00-04:00,141.25999450683594,141.52999877929688,141.16000366210938,141.50999450683594,46811,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:07:00-04:00,141.52999877929688,141.67999267578125,141.44000244140625,141.47079467773438,45804,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:08:00-04:00,141.44869995117188,141.52999877929688,141.35000610351562,141.50999450683594,23649,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:09:00-04:00,141.5,141.52999877929688,141.29200744628906,141.3000030517578,34003,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:10:00-04:00,141.3249969482422,141.38999938964844,141.27000427246094,141.36000061035156,32326,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:11:00-04:00,141.36000061035156,141.4499969482422,141.3303985595703,141.3800048828125,45155,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:12:00-04:00,141.35000610351562,141.35000610351562,141.1864013671875,141.3000030517578,51233,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:13:00-04:00,141.3000030517578,141.4499969482422,141.24000549316406,141.3018035888672,37261,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:14:00-04:00,141.32000732421875,141.3800048828125,141.27000427246094,141.3050994873047,29562,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:15:00-04:00,141.2899932861328,141.4199981689453,141.2899932861328,141.3800048828125,43283,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:16:00-04:00,141.4199981689453,141.47000122070312,141.3249969482422,141.44009399414062,23367,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:17:00-04:00,141.44000244140625,141.66000366210938,141.42999267578125,141.63999938964844,32832,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:18:00-04:00,141.6300048828125,141.63999938964844,141.4600067138672,141.6199951171875,34000,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:19:00-04:00,141.6199951171875,141.7801055908203,141.58999633789062,141.77000427246094,81115,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:20:00-04:00,141.78570556640625,141.97000122070312,141.78500366210938,141.9499969482422,64571,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:21:00-04:00,141.94000244140625,141.9499969482422,141.82000732421875,141.8699951171875,31249,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:22:00-04:00,141.86000061035156,141.9149932861328,141.80999755859375,141.89999389648438,26141,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:23:00-04:00,141.88999938964844,141.96800231933594,141.86000061035156,141.96800231933594,26543,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:24:00-04:00,141.9499969482422,141.99000549316406,141.88999938964844,141.9199981689453,71321,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:25:00-04:00,141.92999267578125,141.94000244140625,141.73190307617188,141.77999877929688,44043,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:26:00-04:00,141.7899932861328,141.85000610351562,141.6199951171875,141.66000366210938,33640,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:27:00-04:00,141.64999389648438,141.72000122070312,141.63999938964844,141.7100067138672,25013,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:28:00-04:00,141.73800659179688,141.73800659179688,141.5500030517578,141.5500030517578,25184,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:29:00-04:00,141.5449981689453,141.57000732421875,141.35000610351562,141.3800048828125,57868,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:30:00-04:00,141.36000061035156,141.42999267578125,141.18499755859375,141.1999969482422,31897,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:31:00-04:00,141.1999969482422,141.25,141.1199951171875,141.1999969482422,44168,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:32:00-04:00,141.1999969482422,141.25669860839844,141.1199951171875,141.20480346679688,41063,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:33:00-04:00,141.1999969482422,141.3249969482422,141.1999969482422,141.25,30477,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:34:00-04:00,141.27999877929688,141.36000061035156,141.22000122070312,141.2899932861328,34904,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:35:00-04:00,141.2949981689453,141.3699951171875,141.17999267578125,141.25,32531,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:36:00-04:00,141.25999450683594,141.25999450683594,140.9550018310547,141.07000732421875,73177,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:37:00-04:00,141.0500030517578,141.10000610351562,140.9600067138672,140.97000122070312,36939,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:38:00-04:00,140.97999572753906,141.0,140.7899932861328,140.88999938964844,94877,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:39:00-04:00,140.89999389648438,141.10000610351562,140.88999938964844,141.10000610351562,27216,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:40:00-04:00,141.08999633789062,141.11399841308594,140.97999572753906,141.00999450683594,27104,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:41:00-04:00,141.0,141.16000366210938,141.0,141.0800018310547,34181,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:42:00-04:00,141.07000732421875,141.24000549316406,141.0500030517578,141.1999969482422,25335,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:43:00-04:00,141.19500732421875,141.3300018310547,141.19500732421875,141.32000732421875,42905,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:44:00-04:00,141.31500244140625,141.3699951171875,141.25,141.27000427246094,31192,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:45:00-04:00,141.3000030517578,141.47999572753906,141.3000030517578,141.32000732421875,30522,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:46:00-04:00,141.32000732421875,141.39999389648438,141.2899932861328,141.2899932861328,24531,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:47:00-04:00,141.27999877929688,141.33999633789062,141.17999267578125,141.22999572753906,42647,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:48:00-04:00,141.22999572753906,141.2899932861328,141.1999969482422,141.26950073242188,23446,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:49:00-04:00,141.25999450683594,141.25999450683594,141.04010009765625,141.0500030517578,24174,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:50:00-04:00,141.0399932861328,141.0399932861328,140.9199981689453,140.9199981689453,93133,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:51:00-04:00,140.91000366210938,140.91000366210938,140.7100067138672,140.75999450683594,110982,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:52:00-04:00,140.7711944580078,140.82000732421875,140.69400024414062,140.75999450683594,71058,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:53:00-04:00,140.74000549316406,140.75059509277344,140.6199951171875,140.74000549316406,56549,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:54:00-04:00,140.72000122070312,140.72999572753906,140.5500030517578,140.5500030517578,89842,0.0,0.0,2023-10-18,GOOG
2023-10-18 10:55:00-04:00,140.5500030517578,140.66000366210938,140.5500030517578,140.58999633789062,62492,0.0,0.0,2023-10-18,GOOG
